Section,A,B,C,D,F,Total A-F,GPA,I,S,U,Q,X,Total,Instructor
CSCE-489-501,17,1,0,0,0,18,3.944,0,0,0,0,0,18,MOORE J
CSCE-489-502,7,5,2,0,1,15,3.133,2,0,0,3,0,20,RITCHEY P
CSCE-491-536,4,0,0,1,0,5,3.333,0,0,0,0,0,5,HAMMOND T
CSCE-606-600,76,15,0,2,2,95,3.694,0,0,0,0,0,95,WALKER D
CSCE-611-600,22,23,1,0,2,48,3.312,0,0,0,1,0,49,YUM K
CSCE-613-601,12,5,0,0,1,18,3.500,0,0,0,0,0,18,BETTATI R
CSCE-614-601,11,9,2,1,0,23,3.304,0,0,0,0,0,23,JIMENEZ D
CSCE-625-600,22,9,1,0,1,33,3.545,2,0,0,0,0,35,CHOE Y
CSCE-627-600,5,5,0,0,0,10,3.500,0,0,0,1,0,11,WELCH J
CSCE-629-600,36,24,0,0,1,61,3.540,0,0,0,0,0,61,DAVIS T
CSCE-629-601,21,13,0,0,0,34,3.617,0,0,0,0,0,34,KLAPPENECKER A
CSCE-633-600,28,1,0,0,0,29,3.965,1,0,0,0,0,30,CHASPARI T
CSCE-633-601,32,0,1,0,0,33,3.939,0,0,0,1,0,34,MIRBAGHER AJORPAZ S
CSCE-635-600,15,8,2,0,0,25,3.520,0,0,0,0,0,25,MURPHY R
CSCE-636-601,19,62,0,0,3,84,3.119,0,2,1,0,0,87,JIANG A
CSCE-658-600,18,2,0,0,0,20,3.900,0,0,0,0,0,20,KLAPPENECKER A
CSCE-662-600,6,13,0,0,0,19,3.315,0,0,0,0,0,19,STOLERU R
CSCE-665-600,13,0,0,1,0,14,3.785,0,0,0,0,0,14,GU G
CSCE-666-600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,GUTIERREZ-OSUNA R
CSCE-670-600,94,0,0,0,0,94,4.000,0,0,0,0,0,94,CAVERLEE J
CSCE-671-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,QUEK F
CSCE-678-600,99,1,0,0,0,100,3.990,0,0,0,0,0,100,TSAI C
CSCE-685-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WALKER D
CSCE-685-617,6,0,0,0,0,6,4.000,0,0,0,0,0,6,TSAI C
CSCE-689-600,24,0,0,0,2,26,3.692,0,0,0,0,0,26,KHADEMI KALANTARI N
CSCE-689-601,17,3,0,0,0,20,3.850,2,0,0,0,0,22,KOLODZIEJ S
CSCE-689-603,32,7,1,0,0,40,3.775,0,0,0,1,0,41,SHARON G
CSCE-689-605,9,24,0,0,0,33,3.272,0,0,0,0,0,33,JIANG A
CSCE-689-606,20,0,0,0,0,20,4.000,0,0,0,0,0,20,SARIN V
CSCE-689-700,48,0,0,0,0,48,4.000,0,0,0,0,0,48,QUINN M
CSCE-702-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,DEWITTE P
CSCE-703-600,7,0,0,0,0,7,4.000,1,0,0,0,0,8,DEWITTE P
CSCE-713-600,2,4,1,0,0,7,3.142,0,0,0,0,0,7,RITCHEY P
DEPARTMENT TOTAL:,3426,1507,468,132,132,5665,3.345,26,2,1,52,0,5746,
ECEN-214-200,3,4,0,0,0,7,3.428,0,0,0,0,0,7,BRAGA NETO U
ECEN-214-501,4,6,4,0,0,14,3.000,0,0,0,0,0,14,BRAGA NETO U
ECEN-214-502,3,8,2,1,0,14,2.928,0,0,0,0,0,14,BRAGA NETO U
ECEN-214-503,4,6,0,0,0,10,3.400,0,0,0,0,0,10,BRAGA NETO U
ECEN-214-504,6,7,0,2,0,15,3.133,0,0,0,0,0,15,BRAGA NETO U
ECEN-214-505,7,8,1,0,0,16,3.375,0,0,0,0,0,16,BRAGA NETO U
ECEN-214-506,7,5,3,0,0,15,3.266,0,0,0,0,0,15,MILLER S
ECEN-214-507,5,6,2,1,1,15,2.866,0,0,0,0,0,15,MILLER S
ECEN-214-508,8,3,2,0,0,13,3.461,0,0,0,2,0,15,MILLER S
ECEN-214-509,2,2,7,0,0,11,2.545,0,0,0,2,0,13,MILLER S
ECEN-214-510,2,4,5,0,1,12,2.500,0,0,0,0,0,12,MILLER S
ECEN-214-511,1,8,3,0,1,13,2.615,0,0,0,0,0,13,MILLER S
ECEN-214-512,5,8,3,0,0,16,3.125,0,0,0,0,0,16,DATTA A
ECEN-214-513,3,7,3,0,1,14,2.785,0,0,0,0,0,14,DATTA A
ECEN-214-514,13,3,0,0,0,16,3.812,0,0,0,0,0,16,DATTA A
ECEN-214-515,8,7,0,0,0,15,3.533,0,0,0,0,0,15,DATTA A
ECEN-214-516,11,4,1,0,0,16,3.625,0,0,0,0,0,16,DATTA A
ECEN-214-517,4,8,2,2,0,16,2.875,0,0,0,0,0,16,DATTA A
ECEN-214-518,8,3,4,0,0,15,3.266,0,0,0,0,0,15,BASSEY O
ECEN-214-519,9,4,3,0,0,16,3.375,0,0,0,0,0,16,BASSEY O
ECEN-214-520,11,1,4,0,0,16,3.437,0,0,0,0,0,16,BASSEY O
ECEN-214-521,12,4,0,0,0,16,3.750,0,0,0,0,0,16,BASSEY O
ECEN-214-522,12,3,0,1,0,16,3.625,0,0,0,0,0,16,BASSEY O
ECEN-214-523,11,2,1,1,0,15,3.533,0,0,0,0,0,15,BASSEY O
ECEN-215-501,19,9,2,0,0,30,3.566,0,0,0,0,0,30,TYLER J
ECEN-215-502,17,10,3,0,0,30,3.466,0,0,0,1,0,31,TYLER J
ECEN-215-503,15,15,1,0,0,31,3.451,0,0,0,0,0,31,TYLER J
ECEN-215-504,18,9,4,0,0,31,3.451,0,0,0,0,0,31,TYLER J
ECEN-215-505,18,10,2,1,0,31,3.451,0,0,0,1,0,32,TYLER J
ECEN-215-506,21,9,1,0,0,31,3.645,0,0,0,1,0,32,TYLER J
ECEN-215-507,17,8,4,0,0,29,3.448,0,0,0,0,0,29,RAHIMIAN M
ECEN-215-508,22,6,2,1,0,31,3.580,0,0,0,0,0,31,RAHIMIAN M
ECEN-215-509,8,13,4,0,0,25,3.160,0,0,0,0,0,25,RAHIMIAN M
ECEN-215-510,14,13,4,0,0,31,3.322,0,0,0,0,0,31,RAHIMIAN M
ECEN-215-511,20,10,2,0,0,32,3.562,0,0,0,0,0,32,RAHIMIAN M
ECEN-215-512,22,7,2,1,0,32,3.562,0,0,0,0,0,32,RAHIMIAN M
ECEN-215-513,9,17,4,0,0,30,3.166,0,0,0,0,0,30,RAHIMIAN M
ECEN-215-514,16,12,2,0,0,30,3.466,0,0,0,0,0,30,RAHIMIAN M
ECEN-215-515,13,13,4,0,1,31,3.193,0,0,0,0,0,31,RAHIMIAN M
ECEN-215-516,11,9,2,2,1,25,3.080,0,0,0,0,0,25,XIONG Z
ECEN-215-517,19,11,0,2,0,32,3.468,0,0,0,0,0,32,XIONG Z
ECEN-215-518,13,12,3,0,0,28,3.357,0,0,0,0,0,28,XIONG Z
ECEN-215-519,16,11,4,1,0,32,3.312,0,0,0,0,0,32,XIONG Z
ECEN-215-520,12,12,3,1,0,28,3.250,0,0,0,0,0,28,XIONG Z
ECEN-215-521,9,16,3,1,0,29,3.137,0,0,0,1,0,30,XIONG Z
ECEN-215-522,17,10,2,0,0,29,3.517,0,0,0,0,0,29,LUSHER J
ECEN-215-523,8,13,7,2,0,30,2.900,0,0,0,0,0,30,LUSHER J
ECEN-248-200,7,2,0,0,0,9,3.777,0,0,0,0,0,9,CANTRELL P
ECEN-248-501,1,4,2,0,0,7,2.857,0,0,0,0,0,7,CANTRELL P
ECEN-248-502,6,8,0,1,0,15,3.266,0,0,0,0,0,15,CANTRELL P
ECEN-248-503,7,4,4,0,1,16,3.000,0,0,0,0,0,16,CANTRELL P
ECEN-248-504,4,7,3,0,1,15,2.866,0,0,0,0,0,15,CANTRELL P
ECEN-248-505,4,9,1,0,1,15,3.000,0,0,0,0,0,15,CANTRELL P
ECEN-248-506,3,7,5,0,0,15,2.866,0,0,0,0,0,15,SHI W
ECEN-248-507,5,6,2,0,0,13,3.230,0,0,0,0,0,13,SHI W
ECEN-248-508,4,4,6,1,0,15,2.733,0,0,0,0,0,15,SHI W
ECEN-248-509,1,6,5,1,1,14,2.357,0,0,0,0,0,14,SHI W
ECEN-248-511,2,6,5,0,1,14,2.571,0,0,0,0,0,14,SHI W
ECEN-248-512,7,2,6,0,0,15,3.066,0,0,0,0,0,15,SHI W
ECEN-248-514,3,4,7,0,1,15,2.533,0,0,0,0,0,15,SHI W
ECEN-303-200,7,4,0,0,0,11,3.636,0,0,0,0,0,11,LIU T
ECEN-303-501,62,22,2,0,0,86,3.697,0,0,0,0,0,86,LIU T
ECEN-303-502,45,37,9,0,0,91,3.395,0,0,0,0,0,91,CHAMBERLAND-
ECEN-314-200,4,0,1,0,0,5,3.600,0,0,0,0,0,5,HUANG G
ECEN-314-501,21,47,6,1,0,75,3.173,0,0,0,0,0,75,HUANG G
ECEN-314-503,33,42,2,6,0,83,3.228,0,0,0,1,0,84,HUANG G
ECEN-322-501,38,22,0,0,0,60,3.633,0,0,0,0,0,60,KATEHI-TSEREGOUNIS
ECEN-322-502,16,28,22,4,3,73,2.684,0,0,0,0,0,73,NEVELS R
ECEN-325-501,2,2,4,0,1,9,2.444,0,0,0,0,0,9,MOREIRA-TAMAYO O
ECEN-325-502,3,7,3,1,1,15,2.666,0,0,0,0,0,15,MOREIRA-TAMAYO O
ECEN-325-503,2,8,4,0,0,14,2.857,0,0,0,0,0,14,MOREIRA-TAMAYO O
ECEN-325-504,3,5,6,0,0,14,2.785,0,0,0,0,0,14,MOREIRA-TAMAYO O
ECEN-325-505,5,5,4,0,1,15,2.866,0,0,0,0,0,15,MOREIRA-TAMAYO O
ECEN-325-506,3,9,4,0,0,16,2.937,0,0,0,0,0,16,MOREIRA-TAMAYO O
ECEN-325-507,9,0,3,0,1,13,3.230,0,0,0,0,0,13,PALERMO S
ECEN-325-508,9,2,2,0,1,14,3.285,0,0,0,0,0,14,PALERMO S
ECEN-325-509,14,1,1,0,0,16,3.812,0,0,0,0,0,16,PALERMO S
ECEN-325-510,13,1,1,0,0,15,3.800,0,0,0,0,0,15,PALERMO S
ECEN-325-511,4,4,7,1,0,16,2.687,0,0,0,0,0,16,PALERMO S
ECEN-325-512,11,2,2,0,0,15,3.600,0,0,0,0,0,15,PALERMO S
ECEN-325-513,2,4,4,3,0,13,2.384,0,0,0,0,0,13,MOREIRA-TAMAYO O
ECEN-325-514,2,8,3,0,0,13,2.923,0,0,0,2,0,15,MOREIRA-TAMAYO O
ECEN-325-515,3,7,3,0,0,13,3.000,0,0,0,0,0,13,MOREIRA-TAMAYO O
ECEN-325-516,2,6,4,1,0,13,2.692,0,0,0,1,0,14,MOREIRA-TAMAYO O
ECEN-325-518,4,8,2,0,0,14,3.142,0,0,0,0,0,14,MOREIRA-TAMAYO O
ECEN-326-501,2,5,2,2,0,11,2.636,0,0,0,1,0,12,KARSILAYAN A
ECEN-326-502,2,2,1,1,1,7,2.428,0,0,0,2,0,9,KARSILAYAN A
ECEN-326-503,3,3,0,0,0,6,3.500,0,0,0,1,0,7,KARSILAYAN A
ECEN-333-501,55,24,8,1,0,88,3.511,1,0,0,0,0,89,QIAN X
ECEN-340-501,12,14,9,1,1,37,2.945,0,0,0,0,0,37,JANG W
ECEN-340-502,13,7,3,0,0,23,3.434,0,0,0,0,0,23,JANG W
ECEN-350-501,4,5,1,0,0,10,3.300,0,0,0,0,0,10,LU M
ECEN-350-502,6,5,4,1,0,16,3.000,0,0,0,0,0,16,LU M
ECEN-350-503,4,6,4,1,0,15,2.866,0,0,0,0,0,15,LU M
ECEN-350-504,2,8,3,1,0,14,2.785,0,0,0,0,0,14,LU M
ECEN-350-505,3,7,4,0,1,15,2.733,0,0,0,0,0,15,LU M
ECEN-350-506,3,7,6,0,0,16,2.812,0,0,0,0,0,16,GOBER N
ECEN-350-507,3,9,2,1,0,15,2.933,0,0,0,0,0,15,GOBER N
ECEN-350-508,3,3,10,0,0,16,2.562,0,0,0,0,0,16,GOBER N
ECEN-350-509,3,7,5,0,0,15,2.866,0,0,0,0,0,15,GOBER N
ECEN-350-510,4,5,5,1,1,16,2.625,0,0,0,0,0,16,GOBER N
ECEN-350-511,1,8,4,2,0,15,2.533,0,0,0,0,0,15,LU M
ECEN-350-512,6,4,3,2,0,15,2.933,0,0,0,0,0,15,LU M
ECEN-350-513,6,5,4,0,0,15,3.133,0,0,0,0,0,15,LU M
ECEN-350-514,6,2,2,1,4,15,2.333,0,0,0,0,0,15,LU M
ECEN-350-515,1,3,8,1,1,14,2.142,0,0,0,0,0,14,LU M
ECEN-370-200,4,1,0,0,0,5,3.800,0,0,0,0,0,5,KAMEOKA J
ECEN-370-501,36,30,4,0,0,70,3.457,0,0,0,0,0,70,KAMEOKA J
ECEN-370-502,31,28,3,0,0,62,3.451,0,0,0,0,0,62,LIN P
ECEN-403-901,7,8,1,0,0,16,3.375,0,0,0,0,0,16,LUSHER J
ECEN-403-902,18,26,0,0,0,44,3.409,1,0,0,0,0,45,LUSHER J
ECEN-403-903,8,18,2,0,0,28,3.214,0,0,0,0,0,28,NOWKA K
ECEN-404-203,4,0,1,0,0,5,3.600,0,0,0,0,0,5,NOWKA K
ECEN-404-501,19,13,6,0,2,40,3.175,0,0,0,0,0,40,KALAFATIS S
ECEN-404-502,36,18,1,0,0,55,3.636,0,0,0,0,0,55,KALAFATIS S
ECEN-404-503,24,26,3,0,0,53,3.396,0,0,0,0,0,53,NOWKA K
ECEN-404-504,19,15,3,0,0,37,3.432,0,0,0,0,0,37,MILLER A
ECEN-411-501,3,1,1,0,0,5,3.400,0,0,0,0,0,5,WRIGHT S
ECEN-411-503,2,2,1,0,0,5,3.200,0,0,0,0,0,5,WRIGHT S
ECEN-411-504,3,1,1,0,0,5,3.400,0,0,0,0,0,5,WRIGHT S
ECEN-411-505,1,2,1,0,2,6,2.000,0,0,0,0,0,6,WRIGHT S
ECEN-412-500,23,10,0,0,0,33,3.696,0,0,0,0,0,33,RIGHETTI R
ECEN-420-200,8,2,0,0,0,10,3.800,0,0,0,0,0,10,BHATTACHARYYA S
ECEN-420-500,52,24,1,0,0,77,3.662,1,0,0,0,0,78,BHATTACHARYYA S
ECEN-423-500,72,8,0,0,0,80,3.900,0,0,0,0,0,80,ZHANG X
ECEN-440-502,3,3,0,0,0,6,3.500,0,0,0,0,0,6,LIN P
ECEN-440-503,1,3,1,0,0,5,3.000,0,0,0,0,0,5,LIN P
ECEN-440-504,1,4,1,0,0,6,3.000,0,0,0,0,0,6,LIN P
ECEN-441-501,1,6,1,0,0,8,3.000,0,0,0,0,0,8,EHSANI M
ECEN-441-502,5,2,0,0,0,7,3.714,0,0,0,0,0,7,EHSANI M
ECEN-441-503,3,6,1,0,0,10,3.200,0,0,0,0,0,10,EHSANI M
ECEN-441-504,2,6,0,0,0,8,3.250,0,0,0,0,0,8,EHSANI M
ECEN-441-505,3,6,0,0,0,9,3.333,0,0,0,0,0,9,EHSANI M
ECEN-441-506,3,4,0,0,0,7,3.428,0,0,0,0,0,7,EHSANI M
ECEN-445-500,6,6,4,0,2,18,2.777,0,0,0,0,0,18,MICHALSKI K
ECEN-449-502,8,3,1,0,0,12,3.583,0,0,0,0,0,12,GRATZ P
ECEN-449-503,8,3,0,0,0,11,3.727,0,1,0,0,0,12,GRATZ P
ECEN-449-504,6,4,0,0,0,10,3.600,0,0,0,1,0,11,GRATZ P
ECEN-449-505,6,2,3,0,0,11,3.272,0,1,0,0,0,12,GRATZ P
ECEN-449-506,7,1,1,0,0,9,3.666,0,0,0,0,0,9,GRATZ P
ECEN-449-507,2,5,2,0,0,9,3.000,0,1,0,1,0,11,GRATZ P
ECEN-449-508,3,7,2,0,0,12,3.083,0,0,0,0,0,12,GRATZ P
ECEN-449-509,3,6,0,0,0,9,3.333,0,1,0,0,0,10,GRATZ P
ECEN-449-510,3,6,1,0,0,10,3.200,0,1,0,0,0,11,GRATZ P
ECEN-449-511,8,1,1,0,0,10,3.700,0,0,0,0,0,10,GRATZ P
ECEN-449-512,3,6,2,0,1,12,2.833,0,0,0,0,0,12,GRATZ P
ECEN-454-501,1,3,3,0,0,7,2.714,0,0,0,0,0,7,CHOI S
ECEN-454-502,2,1,7,0,0,10,2.500,0,0,0,0,0,10,CHOI S
ECEN-454-503,1,4,4,1,0,10,2.500,0,0,0,1,0,11,CHOI S
ECEN-454-504,3,5,3,0,0,11,3.000,0,0,0,0,0,11,CHOI S
ECEN-454-505,1,6,4,0,0,11,2.727,0,0,0,0,0,11,CHOI S
ECEN-454-506,1,3,5,0,0,9,2.555,0,0,0,0,0,9,CHOI S
ECEN-454-507,3,2,3,0,0,8,3.000,0,0,0,0,0,8,CHOI S
ECEN-454-508,5,2,1,1,0,9,3.222,0,0,0,1,0,10,CHOI S
ECEN-454-509,3,3,4,0,0,10,2.900,0,0,0,0,0,10,CHOI S
ECEN-454-510,3,4,2,0,0,9,3.111,0,0,0,0,0,9,CHOI S
ECEN-454-511,1,4,3,2,0,10,2.400,0,0,0,0,0,10,CHOI S
ECEN-454-512,3,2,4,1,1,11,2.454,0,0,0,0,0,11,CHOI S
ECEN-455-501,5,9,0,0,0,14,3.357,0,0,0,0,0,14,SAVARI S
ECEN-455-502,3,9,3,0,1,16,2.812,0,0,0,1,0,17,SAVARI S
ECEN-460-501,4,6,4,0,1,15,2.800,0,0,0,0,0,15,JANG W
ECEN-460-502,5,3,5,1,0,14,2.857,0,0,0,0,0,14,JANG W
ECEN-460-503,4,5,5,0,0,14,2.928,0,0,0,0,0,14,JANG W
ECEN-460-504,5,9,0,0,0,14,3.357,0,0,0,0,0,14,JANG W
ECEN-460-505,2,11,1,0,0,14,3.071,0,0,0,0,0,14,JANG W
ECEN-460-506,1,5,5,2,0,13,2.384,0,0,0,0,0,13,JANG W
ECEN-462-500,10,12,8,0,0,30,3.066,0,0,0,0,0,30,MADSEN C
ECEN-467-501,2,3,0,0,0,5,3.400,0,0,0,0,0,5,MADSEN C
ECEN-467-502,2,2,4,0,0,8,2.750,0,0,0,0,0,8,MADSEN C
ECEN-467-503,1,5,0,0,0,6,3.166,0,0,0,0,0,6,MADSEN C
ECEN-467-504,3,2,1,0,0,6,3.333,0,0,0,0,0,6,MADSEN C
ECEN-468-501,4,7,3,0,0,14,3.071,0,0,0,0,0,14,HU J
ECEN-468-502,7,7,1,0,2,17,3.000,0,0,0,0,0,17,HU J
ECEN-468-503,11,6,0,1,0,18,3.500,0,0,0,0,0,18,HU J
ECEN-470-500,2,10,5,0,1,18,2.666,0,0,0,1,0,19,RENTZEPIS P
ECEN-471-501,5,2,4,1,1,13,2.692,0,0,0,0,0,13,SILVA-MARTINEZ J
ECEN-471-502,8,4,2,0,0,14,3.428,0,0,0,0,0,14,SILVA-MARTINEZ J
ECEN-471-503,3,3,0,0,0,6,3.500,0,0,0,0,0,6,SILVA-MARTINEZ J
ECEN-473-501,10,15,11,1,1,38,2.842,0,4,0,0,0,42,HARRIS H
ECEN-489-500,14,4,2,1,0,21,3.476,0,0,0,0,0,21,MANISSERI KALATHIL
ECEN-489-501,29,2,4,0,0,35,3.714,0,0,0,2,0,37,RAJENDRAN J
ECEN-489-503,23,5,0,0,0,28,3.821,0,0,0,0,0,28,TAO J
ECEN-489-504,12,8,10,0,0,30,3.066,0,0,0,0,0,30,KISH L
ECEN-489-505,7,3,2,0,0,12,3.416,0,0,0,1,0,13,HUANG T
ECEN-607-600,18,7,0,0,0,25,3.720,0,0,0,0,0,25,MOREIRA-TAMAYO O
ECEN-610-600,6,1,1,0,0,8,3.625,0,0,0,0,0,8,SILVA-MARTINEZ J
ECEN-610-601,7,6,2,0,0,15,3.333,0,0,0,0,0,15,SILVA-MARTINEZ J
ECEN-613-600,18,4,1,0,0,23,3.739,0,0,0,0,0,23,ENJETI P
ECEN-619-600,72,8,0,0,0,80,3.900,0,0,0,0,0,80,ZHANG X
ECEN-625-600,8,5,0,1,0,14,3.428,0,0,0,0,0,14,ENTESARI K
ECEN-628-600,10,0,0,0,0,10,4.000,0,0,0,1,0,11,BHATTACHARYYA S
ECEN-629-600,8,9,4,1,2,24,2.833,0,0,0,0,0,24,TIAN C
ECEN-638-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,NEVELS R
ECEN-643-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,SINGH C
ECEN-647-600,10,4,0,0,0,14,3.714,2,0,0,0,0,16,NARAYANAN K
ECEN-649-600,20,20,0,3,0,43,3.325,0,0,0,0,0,43,BRAGA NETO U
ECEN-649-700,4,4,1,0,0,9,3.333,0,0,0,0,0,9,BRAGA NETO U
ECEN-653-600,22,5,0,0,0,27,3.814,0,0,0,0,0,27,LU M
ECEN-654-601,8,3,0,0,0,11,3.727,0,0,0,0,0,11,CHOI S
ECEN-654-602,6,2,0,0,0,8,3.750,0,0,0,1,0,9,CHOI S
ECEN-662-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,CHAMBERLAND-
ECEN-666-600,8,2,2,0,0,12,3.500,0,0,0,0,0,12,KEZUNOVIC M
ECEN-668-600,23,0,0,0,0,23,4.000,0,0,0,0,0,23,EHSANI M
ECEN-671-600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,HARRIS H
ECEN-689-600,22,1,1,0,0,24,3.875,0,0,0,0,0,24,PALERMO S
ECEN-689-601,14,3,0,0,0,17,3.823,0,0,0,0,0,17,PARK H
ECEN-689-603,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DOUGHERTY E
ECEN-689-604,13,2,0,0,0,15,3.866,0,0,0,0,0,15,ZOU J
ECEN-689-605,4,2,0,0,0,6,3.666,0,0,0,0,0,6,XIE L
ECEN-694-600,18,3,0,0,0,21,3.857,0,0,0,0,0,21,KAMEOKA J
ECEN-749-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GRATZ P
ECEN-749-606,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GRATZ P
ECEN-749-611,5,0,0,0,0,5,4.000,0,0,0,1,0,6,GRATZ P
ECEN-755-600,70,14,6,0,0,90,3.711,0,0,0,0,0,90,KUMAR P
ECEN-757-600,30,11,0,0,0,41,3.731,0,0,0,0,0,41,HOU I
ECEN-766-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SHEN Y
ECEN-768-600,9,4,1,1,0,15,3.400,0,0,0,0,0,15,PARK S
ESET-210-500,7,7,0,0,0,14,3.500,0,0,0,0,0,14,FINK R
ESET-210-501,5,6,3,1,0,15,3.000,0,0,0,0,0,15,FINK R
ESET-210-502,2,3,4,0,1,10,2.500,0,0,0,0,0,10,FINK R
ESET-210-503,6,5,2,1,0,14,3.142,0,0,0,0,0,14,FINK R
ESET-210-504,7,1,5,0,0,13,3.153,0,0,0,0,0,13,FINK R
ESET-210-505,7,6,1,0,1,15,3.200,0,0,0,0,0,15,FINK R
ESET-210-506,6,7,3,0,0,16,3.187,0,0,0,0,0,16,FINK R
ESET-210-507,7,8,2,1,0,18,3.166,0,0,0,0,0,18,FINK R
ESET-210-M01,1,4,0,0,0,5,3.200,0,0,0,0,0,5,MUNOZ-VAZQUEZ A
ESET-211-500,1,7,8,0,0,16,2.562,0,0,0,0,0,16,KAYA E
ESET-211-501,1,8,6,1,0,16,2.562,0,0,0,0,0,16,KAYA E
ESET-211-502,1,8,9,0,0,18,2.555,0,0,0,0,0,18,KAYA E
ESET-211-503,2,6,4,0,0,12,2.833,0,0,0,0,0,12,KAYA E
ESET-211-504,3,4,10,1,0,18,2.500,0,0,0,0,0,18,KAYA E
ESET-219-904,8,2,3,1,1,15,3.000,1,0,0,0,0,16,PORTER L
ESET-219-905,3,5,4,0,1,13,2.692,0,0,0,1,0,14,PORTER L
ESET-219-906,5,7,4,1,1,18,2.777,0,0,0,0,0,18,PORTER L
ESET-219-907,5,8,2,1,1,17,2.882,1,0,0,0,0,18,PORTER L
ESET-219-908,4,7,3,2,1,17,2.647,0,0,0,0,0,17,PORTER L
ESET-219-909,6,7,2,0,2,17,2.882,0,0,0,0,0,17,PORTER L
ESET-219-910,1,2,3,1,0,7,2.428,0,0,0,0,0,7,PORTER L
ESET-219-911,3,3,0,1,0,7,3.142,0,0,0,0,0,7,PORTER L
ESET-269-500,10,4,1,2,1,18,3.111,0,0,0,0,0,18,PORTER L
ESET-269-501,10,6,2,0,0,18,3.444,0,0,0,0,0,18,PORTER L
ESET-269-502,12,2,1,0,1,16,3.500,0,0,0,0,0,16,PORTER L
ESET-269-503,8,2,4,1,0,15,3.133,0,0,0,0,0,15,PORTER L
ESET-269-504,9,5,4,0,0,18,3.277,0,0,0,0,0,18,PORTER L
ESET-269-505,13,3,1,1,0,18,3.555,0,0,0,0,0,18,PORTER L
ESET-269-506,7,5,2,0,1,15,3.133,0,0,0,0,0,15,PORTER L
ESET-269-507,13,4,1,0,1,19,3.473,0,0,0,0,0,19,PORTER L
ESET-300-500,8,7,0,0,0,15,3.533,0,0,0,0,0,15,BUCHANAN W
ESET-300-501,5,10,0,0,0,15,3.333,0,0,0,0,0,15,BUCHANAN W
ESET-300-502,6,4,2,0,0,12,3.333,0,0,0,0,0,12,BUCHANAN W
ESET-300-503,10,6,1,0,0,17,3.529,0,0,0,0,0,17,BUCHANAN W
ESET-300-504,9,10,1,0,0,20,3.400,0,0,0,0,0,20,BUCHANAN W
ESET-300-505,4,12,2,0,0,18,3.111,0,0,0,0,0,18,BUCHANAN W
ESET-300-506,6,11,3,0,0,20,3.150,0,0,0,0,0,20,BUCHANAN W
ESET-300-507,12,5,4,0,0,21,3.380,0,0,0,0,0,21,BUCHANAN W
ESET-300-508,8,10,2,0,0,20,3.300,0,0,0,0,0,20,BUCHANAN W
ESET-300-509,9,8,0,1,0,18,3.388,0,0,0,0,0,18,BUCHANAN W
ESET-300-510,12,7,1,0,0,20,3.550,0,0,0,0,0,20,BUCHANAN W
ESET-300-511,7,9,0,1,0,17,3.294,0,0,0,0,0,17,BUCHANAN W
ESET-315-501,1,5,7,0,1,14,2.357,0,0,0,0,0,14,GOULART A
ESET-315-502,0,8,6,1,0,15,2.466,0,0,0,0,0,15,GOULART A
ESET-315-503,3,8,3,0,0,14,3.000,0,0,0,0,0,14,GOULART A
ESET-315-504,3,7,5,0,0,15,2.866,0,0,0,0,0,15,GOULART A
ESET-315-505,2,5,8,0,0,15,2.600,0,0,0,0,0,15,GOULART A
ESET-319-501,14,0,0,1,0,15,3.800,0,0,0,0,0,15,AUCOIN B
ESET-319-502,13,3,0,0,0,16,3.812,0,0,0,0,0,16,AUCOIN B
ESET-319-503,14,1,1,0,0,16,3.812,0,0,0,0,0,16,AUCOIN B
ESET-319-504,12,4,0,0,0,16,3.750,0,0,0,0,0,16,AUCOIN B
ESET-329-501,9,13,2,0,0,24,3.291,0,0,0,0,0,24,ZHAN W
ESET-329-502,8,11,3,0,0,22,3.227,0,0,0,0,0,22,ZHAN W
ESET-329-503,6,6,2,0,0,14,3.285,0,0,0,0,0,14,ZHAN W
ESET-329-504,6,14,4,0,0,24,3.083,0,0,0,0,0,24,ZHAN W
ESET-333-501,14,7,1,0,0,22,3.590,0,0,0,0,0,22,LEONARD M
ESET-333-502,12,10,0,0,0,22,3.545,0,0,0,0,0,22,LEONARD M
ESET-333-503,11,10,0,0,0,21,3.523,0,0,0,0,0,21,LEONARD M
ESET-349-501,5,6,4,0,0,15,3.066,0,0,0,0,0,15,SARKER N
ESET-349-502,5,6,7,0,0,18,2.888,0,0,0,0,0,18,SARKER N
ESET-349-503,4,7,7,0,0,18,2.833,0,0,0,0,0,18,SARKER N
ESET-349-504,5,10,1,0,0,16,3.250,0,0,0,0,0,16,SARKER N
ESET-349-505,5,7,3,0,0,15,3.133,0,0,0,0,0,15,SARKER N
ESET-349-506,4,12,0,0,0,16,3.250,0,0,0,0,0,16,SARKER N
